,precision,recall
2486,0.2684098484636285,0.8070153276065353
2487,0.2684286454612939,0.8070153276065353
2488,0.26843616499754885,0.8070153276065353
2489,0.2684662473559612,0.8070153276065353
2490,0.26842525531288963,0.8068468923698838
2491,0.26844781932555306,0.8068468923698838
2492,0.26846286410827624,0.8068468923698838
2493,0.2684929587332726,0.8068468923698838
2494,0.2685004834438014,0.8068468923698838
2495,0.2686284680845098,0.8068468923698838
2496,0.2685874518051174,0.8066784571332323
2497,0.26858472841479486,0.8066363483240694
2498,0.2685997924787571,0.8066363483240694
2499,0.2686449948110958,0.8066363483240694
2500,0.2689165286239717,0.8066363483240694
2501,0.2689316299312088,0.8066363483240694
2502,0.26909029611732316,0.8066363483240694
2503,0.26909785632006294,0.8066363483240694
2504,0.2691129780000562,0.8066363483240694
2505,0.2691205394773813,0.8066363483240694
2506,0.2691281013796398,0.8066363483240694
2507,0.26915835323872417,0.8066363483240694
2508,0.2691378147482014,0.8065521307057436
2509,0.2692134705121718,0.8065521307057436
2510,0.26924374472870394,0.8065521307057436
2511,0.2692740257549345,0.8065521307057436
2512,0.26923293217860755,0.8063836954690922
2513,0.26937040893867326,0.8060468249957892
2514,0.2694045290135533,0.8060468249957892
2515,0.2694196962659573,0.8060468249957892
2516,0.26943486522626503,0.8060468249957892
2517,0.269450035894765,0.8060468249957892
2518,0.2694652082717457,0.8060468249957892
2519,0.2694392431260471,0.8058783897591376
2520,0.26944683007870246,0.8058783897591376
2521,0.2694620052658998,0.8058783897591376
2522,0.2694695935005139,0.8058783897591376
2523,0.26949995071324967,0.8058783897591376
2524,0.2695151318846907,0.8058783897591376
2525,0.26954549935916394,0.8058783897591376
2526,0.26956068566277447,0.8058783897591376
2527,0.26951953009451635,0.8057099545224861
2528,0.2695309198478659,0.8057099545224861
2529,0.26955749968302267,0.8057099545224861
2530,0.2695726905140957,0.8057099545224861
2531,0.2695878830574146,0.8057099545224861
2532,0.26959547997125666,0.8057099545224861
2533,0.2696030773132688,0.8057099545224861
2534,0.26981597687372205,0.8057099545224861
2535,0.26983119685239243,0.8057099545224861
2536,0.2698768670926247,0.8057099545224861
2537,0.26989209394174485,0.8057099545224861
2538,0.2698661249594425,0.8055415192858346
2539,0.26986993200349857,0.8055415192858346
2540,0.269885161253915,0.8055415192858346
2541,0.2699803830249658,0.8055415192858346
2542,0.27001849055005855,0.8055415192858346
2543,0.270000141169163,0.8053730840491831
2544,0.2700077645231877,0.8053730840491831
2545,0.27002301252276545,0.8053730840491831
2546,0.27005351368905584,0.8053730840491831
2547,0.2700611400573276,0.8053730840491831
2548,0.270106907314042,0.8053730840491831
2549,0.27014124293785313,0.8053730840491831
2550,0.27015650601728913,0.8053730840491831
